Time_stamp,open,close
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:04.523,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.000,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.001,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.002,1,0
 2023-06-24 15:09:05.480,1,0
 2023-06-24 15:09:05.480,1,0
 2023-06-24 15:09:05.480,1,0
 2023-06-24 15:09:05.480,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.481,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.482,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.483,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.961,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.962,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:05.963,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.441,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.442,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.923,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:06.924,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.402,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.403,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
 2023-06-24 15:09:07.404,1,0
