Time_stamp,open,close
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:34.941,1,0
 2023-06-24 15:09:35.421,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.422,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.423,1,0
 2023-06-24 15:09:35.902,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.903,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:35.904,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.381,1,0
 2023-06-24 15:09:36.382,1,0
 2023-06-24 15:09:36.382,1,0
 2023-06-24 15:09:36.382,1,0
 2023-06-24 15:09:36.382,1,0
 2023-06-24 15:09:36.382,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.383,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.384,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.385,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.386,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.860,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.861,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:36.862,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.341,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.342,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.343,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.822,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
 2023-06-24 15:09:37.823,1,0
